-0.391960372,0.229117596,-0.209884076,-0.259914582,16,39,0.998332823,0.067495155,0.197605842,0.461538462,0.112332112,79,26,1.503479466,0.102008347,-0.003702846,25,0.026874948,300,0.616236751,0.375,0.354166667
0.006845114,-0.454214958,-0.244661379,-0.666259915,35,93,0.996079965,0.027611654,0.158265988,0.111111111,0.468253968,177,22,1.397333204,0.309161261,-0.000288629,40,0.012345679,299,1.017722246,0.479166667,0.229166667
-0.62325,-0.07389065,-0.186089079,0.10433191,19,35,0.996272003,0.055223308,0.185404551,0.5,0.481074481,484,24,1.495030881,0.293604971,0.002979009,30,0.014097142,65,0.800218979,0.5,0.270833333
0.583724931,0.123010495,0.070774863,-0.176327029,23,47,0.999040743,0.0398835,0.131720679,0.160377358,0.051892552,294,26,1.336501856,0.141833115,-0.000314969,40,0.034074074,330,1.516198143,0.479166667,0.270833333
-0.32411935,0.150094385,-0.278218426,0.103111653,31,45,0.997399781,0.021475731,0.153733894,0.059171598,0.516483516,429,27,1.353929915,0.512787842,0.000945548,40,0.04526749,317,0.99704845,0.458333333,0.1875
-0.42303863,0.058069355,-0.219646126,-0.031116534,23,50,0.996206041,0.046019424,0.157045888,0.486486486,0.52991453,68,29,1.626929113,0.218161999,3.65E-05,35,0.008092287,145,1.379178388,0.5625,0.375
0.142055674,0.632553588,-0.081757169,-0.230628432,24,90,0.997227782,0.042951462,0.159971478,0.294117647,0.384004884,544,46,1.592413405,0.286861879,0.004250141,40,0.009114583,293,0.670836428,0.479166667,0.270833333
-1.007325039,-0.38340926,-0.168395363,0.066503966,16,37,0.997862949,0.067495155,0.19465611,0.56,0.222222222,70,25,1.449195171,0.183355345,6.25E-05,23,0.018856016,92,0.719511083,0.4375,0.25
0.50563474,-0.03330814,0.093959732,-0.189749847,20,41,0.998967545,0.052155347,0.150931889,0.5,0.070818071,636,34,1.341278089,0.132752092,1.07E-05,31,0.032167115,339,1.059728311,0.5,0.270833333
0.31983466,-0.12844921,0.030506406,-0.223306894,26,203,0.999108446,0.036815539,0.12299005,0.183673469,0.043345543,291,32,1.359136689,0.143560371,-0.000248185,40,0.022135417,333,1.547399262,0.333333333,0.416666667
1.15054496,0.47538512,-0.205003051,-0.167785235,15,33,0.99814224,0.076699039,0.189520099,0.714285714,0.128815629,288,33,1.372910949,0.408812042,-0.004102237,20,0.046131931,96,0.755819932,0.4375,0.229166667
0.89688105,0.201059196,0.0780964,-0.573520439,15,31,0.995875438,0.064427193,0.221098095,0.066225166,0.467643468,240,21,1.390803546,0.327080652,-0.006646117,30,0.023333333,55,0.613103171,0.3125,0.166666667
-0.20551241,0.299643634,-0.187309335,-0.29652227,22,50,0.998013857,0.046019424,0.146902773,0.472222222,0.241758242,107,29,1.47000548,0.214289316,-0.001020115,34,0.025185185,297,1.034801989,0.5,0.375
0.229134305,-0.180750023,-0.220256254,-0.082367297,27,91,0.998576218,0.0398835,0.133488703,0.07804878,0.114774115,220,32,1.340200781,0.273761728,-0.002132902,40,0.047619048,299,0.915936048,0.5625,0.375
-0.73512074,-0.1110245,-0.004881025,-0.210494204,17,35,0.99875966,0.064427193,0.174182557,0.6,0.078754579,306,34,1.360140906,0.325280184,-0.002021678,24,0.029901381,87,0.844878444,0.458333333,0.229166667
-0.08535066,-0.66224253,-0.217815741,-0.275777913,18,41,0.99859531,0.05829127,0.178257306,0.419354839,0.122100122,93,29,1.45745501,0.107706641,-0.003269959,30,0.024901381,298,0.682694572,0.541666667,0.354166667
-1.12571978,-0.52922572,-0.190970104,0.075350824,17,37,0.997686699,0.061359232,0.179840925,0.555555556,0.443223443,146,26,1.486663147,0.439974325,0.000654713,26,0.015185185,140,0.929194072,0.5,0.270833333
-0.89823108,-0.4409999,0.011592434,-0.226967663,38,18,0.997335055,0.021475731,0.193020192,0.062992126,0.076923077,287,24,1.242090606,0.634569154,-0.000420383,17,0.011574074,23,0.786029262,0.25,0.791666667
1.09714882,0.50416818,0.212324588,-0.225747407,17,44,0.991160849,0.052155347,0.251999439,0.027355623,0.762515263,354,19,1.672885109,0.384335309,0.01282912,40,0.125,293,0.441141751,0.3125,0.270833333
-1.08177014,-0.47132651,-0.174496644,0.07504576,17,37,0.997677013,0.064427193,0.186986894,0.576923077,0.225274725,146,26,1.44554682,0.335707465,0.000729311,24,0.043251869,314,0.865208724,0.479166667,0.25
0.012176262,0.487021071,-0.015253203,-0.190359976,28,83,0.998374645,0.036815539,0.13261106,0.510638298,0.251526252,521,23,1.437741221,0.23340744,-1.02E-05,40,0.022202999,312,1.028420761,0.541666667,0.4375
0.49122005,0.020590245,-0.175716901,0.131177547,25,36,0.99735336,0.033747577,0.162995494,0.095238095,0.305250305,416,26,1.326761869,0.526391128,0.001608992,35,0.020576132,60,0.903366179,0.4375,0.166666667
-0.205510919,0.202963786,-0.017083588,-0.199511897,26,77,0.998550762,0.0398835,0.125410171,0.488888889,0.106837607,542,32,1.407134485,0.148993691,0.000611877,40,0.015174897,307,1.138225884,0.541666667,0.479166667
-0.413783069,0.153491245,-0.170835876,-0.069249542,19,42,0.998095242,0.055223308,0.168276093,0.5,0.228937729,74,30,1.509117084,0.127288442,-0.001186764,28,0.019775949,300,0.861392184,0.479166667,0.270833333
-1.093728129,-0.611007895,-0.239170226,0.255338621,25,86,0.998379262,0.0398835,0.133284871,0.048850575,0.125763126,270,33,1.32319353,0.692071892,-0.000820886,40,0.041666667,307,1.327076548,0.479166667,0.166666667
-0.08195196,0.3855163,-0.249542404,0.134228188,32,96,0.996810021,0.027611654,0.151808864,0.052631579,0.449328449,495,29,1.433086091,0.364269847,0.001108611,40,0.020576132,306,1.135358049,0.458333333,0.375
-0.123294689,0.294454751,-0.100671141,-0.213544844,28,88,0.9975155,0.0398835,0.143296807,0.479166667,0.458485958,503,30,1.459975222,0.285899331,0.001337826,40,0.028835063,305,1.003617566,0.5625,0.479166667
0.65834592,0.02281548,-0.370957901,-0.172056132,15,41,0.997190966,0.067495155,0.212622749,0.357142857,0.332722833,236,20,1.565789909,0.096294923,0.003723296,26,0.01476417,293,0.608948932,0.4375,0.25
-0.058723068,0.382118006,-0.076266016,-0.234289201,28,85,0.998078869,0.0398835,0.134681419,0.5,0.221001221,504,30,1.417473742,0.271231348,0.000556689,40,0.012687428,305,1.042317645,0.583333333,0.520833333
1.118226799,0.631230349,-0.648566199,0.109212935,31,97,0.995427871,0.024543693,0.169497011,0.04787234,0.481074481,486,16,1.370154171,0.7118867,0.004869948,40,0.036458333,313,0.528032497,0.5,0.270833333
-0.047736104,-0.429402032,-0.181208054,0.400244051,31,91,0.997802317,0.030679616,0.118117404,0.112820513,0.454212454,129,34,1.346674822,0.315867131,-0.000674883,40,0.020833333,298,1.01392441,0.5,0.270833333
-0.88362153,-0.295039225,0.05552166,-0.192800488,18,37,0.998957672,0.05829127,0.158159937,0.551724138,0.081807082,309,33,1.33712022,0.489112204,-0.000844818,27,0.022534014,67,0.914760518,0.5,0.270833333
0.6539747,0.13889427,-0.174496644,0.129957291,22,35,0.99746845,0.0398835,0.169674195,0.100628931,0.284493284,416,25,1.34591326,0.536101514,0.002273031,34,0.033333333,60,0.85679706,0.3125,0.166666667
0.51225061,-0.058297225,-0.200122026,0.092739475,17,35,0.997271565,0.064427193,0.188613508,0.535714286,0.513431013,274,27,1.367409411,0.441194693,0.002845729,27,0.032500991,66,0.76440779,0.458333333,0.333333333
-0.10974463,-0.700468167,-0.187919463,-0.246491763,17,41,0.998574644,0.061359232,0.186530435,0.387096774,0.130647131,98,26,1.437624566,0.102288087,-0.004107465,29,0.020833333,298,0.636794569,0.479166667,0.270833333
1.239174085,0.517330523,-0.196461257,-0.234289201,12,33,0.997502942,0.092038847,0.24677423,0.555555556,0.278998779,99,20,1.566906568,0.217680406,-0.003119776,16,0.009660669,122,0.478951634,0.458333333,0.25
-0.32045476,0.272429558,-0.170835876,-0.111653447,17,40,0.998411349,0.061359232,0.181310238,0.482758621,0.108058608,69,29,1.442262542,0.107943175,-0.002406025,27,0.026998299,300,0.706751052,0.479166667,0.270833333
-0.27739093,-0.878663225,-0.23123856,-0.336790726,19,35,0.997239041,0.046019424,0.181736791,0.074074074,0.45970696,279,22,1.348233736,0.338000181,-0.004499141,34,0.036458333,316,0.707284866,0.3125,0.270833333
0.629492824,-0.016655671,-0.381940207,-0.203172666,14,42,0.995828784,0.073631078,0.231133063,0.37037037,0.393162393,220,20,1.693091715,0.116989961,0.006336366,25,0.015462963,292,0.515299248,0.458333333,0.333333333
-0.812736834,-0.16192696,-0.195851129,-0.234899329,14,36,0.998104728,0.073631078,0.210886148,0.545454545,0.213064713,86,26,1.470401705,0.104928474,-0.002330855,21,0.018018018,105,0.529198357,0.458333333,0.270833333
-0.620389579,0.049276729,-0.189139719,-0.232458816,13,39,0.998116323,0.079767001,0.228657116,0.454545455,0.1001221,99,21,1.557091023,0.087812095,-0.006230843,20,0.017226686,300,0.463615635,0.479166667,0.145833333
-0.303804919,0.142929935,-0.023794997,-0.215375229,25,77,0.998622298,0.042951462,0.130345807,0.409090909,0.131257631,408,39,1.438095601,0.135803198,0.001174287,40,0.022157292,307,1.016249867,0.5625,0.416666667
0.061066917,-0.396509426,-0.226357535,-0.290420988,31,91,0.996845885,0.030679616,0.145846661,0.207792208,0.458485958,177,23,1.430477633,0.305429611,-0.000760012,40,0.010582011,303,0.870444787,0.5625,0.375
0.29290092,-0.27854962,-0.086028066,-0.211104332,19,45,0.996281059,0.052155347,0.198771251,0.263157895,0.386446886,545,20,1.587332671,0.24690717,0.006649132,36,0.015323598,292,0.558266274,0.333333333,0.354166667
0.42419014,-0.24411422,-0.25747407,-0.220866382,15,33,0.99789578,0.073631078,0.188470167,0.681818182,0.123321123,297,34,1.401459274,0.166763839,-0.004101823,20,0.034453372,95,0.756547695,0.4375,0.354166667
-0.613370353,0.015738226,-0.18242831,-0.164734594,14,43,0.998057964,0.064427193,0.227525518,0.225,0.058608059,235,41,1.270157961,0.288773717,-0.010940232,38,0.04875,292,0.493451473,0.333333333,0.875
0.500289081,-0.06322595,-0.190359976,0.082977425,19,38,0.995932191,0.055223308,0.177632012,0.566666667,0.514652015,114,25,1.509330277,0.364870122,0.001414729,28,0.009830818,74,0.877923961,0.5,0.270833333
-0.467158379,0.05633289,-0.203172666,0.0780964,20,37,0.995583708,0.052155347,0.181351839,0.1,0.498168498,309,17,1.495673319,0.301772145,0.002052278,36,0.020576132,66,0.905559486,0.458333333,0.333333333
0.999050702,0.37083455,-0.273947529,-0.216595485,16,40,0.997590461,0.064427193,0.198309602,0.518518519,0.206959707,419,20,1.473748316,0.106699699,0.001162334,25,0.017407407,306,0.66802074,0.4375,0.354166667
0.29543789,0.805190225,-0.275167785,0.113483832,28,91,0.997561804,0.030679616,0.158805342,0.062937063,0.497557998,488,41,1.394184482,0.438806403,0.001458386,40,0.022038567,312,0.915415261,0.479166667,0.270833333
-0.6745719,0.02353659,0.050640635,-0.189749847,15,31,0.996980135,0.073631078,0.214515503,0.48,0.246642247,311,21,1.330024882,0.359150146,-0.006865021,24,0.044733728,60,0.637036141,0.520833333,0.270833333
0.27723075,0.776022455,-0.187309335,0.076876144,75,17,0.982773713,0.015339808,0.273383587,0.024539877,0.81990232,270,15,1.587564365,0.495607657,0.007115675,16,0.04,25,0.510838129,0.229166667,0.166666667
1.03429333,0.589657345,-0.292251373,0.095179988,32,96,0.996814424,0.027611654,0.147352615,0.052941176,0.466422466,490,29,1.42849342,0.589445612,0.001012531,40,0.04526749,304,1.209368942,0.5625,0.416666667
0.33267943,-0.216528756,0.238560098,-0.215375229,20,46,0.997187132,0.049087385,0.174016284,0.388888889,0.405372405,550,40,1.528202756,0.2361725,0.004331324,34,0.011687243,293,0.631308787,0.5625,0.354166667
0.3144154,0.80146305,-0.173886516,0.120805369,23,37,0.995473757,0.0398835,0.179617479,0.098265896,0.481684982,465,16,1.418414627,0.429833736,0.003751888,36,0.024691358,60,0.657340545,0.3125,0.229166667
-0.758015292,-0.140128385,-0.208053691,-0.0195241,16,38,0.998070307,0.067495155,0.190227253,0.538461538,0.208180708,72,28,1.489899069,0.110573086,-0.000957348,24,0.025447216,310,0.742607961,0.458333333,0.4375
0.1423557,-0.5172894,-0.220256254,-0.184258694,15,33,0.998181988,0.076699039,0.195895257,0.714285714,0.120879121,294,21,1.371874914,0.163233418,-0.005302266,20,0.04355687,97,0.667582457,0.479166667,0.270833333
0.405292,-0.04058695,0.067724222,-0.190359976,28,256,0.999054273,0.033747577,0.121857695,0.176470588,0.047619048,301,55,1.299582876,0.159517536,-0.000574288,40,0.005208333,343,1.376062882,0.5,0.270833333
-0.08107381,0.422244895,-0.006406345,-0.220256254,21,46,0.998857095,0.046019424,0.145224648,0.421052632,0.063492063,295,34,1.367862025,0.130049465,0.000851193,36,0.017126375,320,0.994116991,0.541666667,0.375
-1.09205065,-0.552416775,-0.219646126,-0.129957291,22,42,0.997580813,0.042951462,0.1648515,0.067961165,0.148351648,262,41,1.35267874,0.627023679,-0.002135243,40,0.054421769,305,0.977793341,0.333333333,0.3125
0.255610731,-0.332899756,-0.23123856,-0.183648566,16,44,0.994490675,0.05829127,0.22819495,0.230769231,0.396825397,380,19,1.676967653,0.24567958,0.009783568,38,0.027777778,292,0.486579188,0.458333333,0.354166667
0.65047015,-0.088548345,-0.194630872,-0.594264796,13,24,0.993481765,0.079767001,0.255657342,0.063380282,0.498778999,178,20,1.495992881,0.181861262,-0.006354096,23,0.013774105,56,0.554802731,0.3125,0.166666667
-0.007777801,0.526718599,-0.062233069,-0.196461257,24,85,0.997708821,0.0398835,0.176058919,0.183673469,0.261904762,489,23,1.43992668,0.251502502,0.00209163,40,0.006427916,313,0.80436119,0.541666667,0.583333333
-0.7997168,0.03565735,-0.017083588,-0.251982916,10,18,0.996061728,0.107378655,0.293744071,0.470588235,0.252136752,281,18,1.394409558,0.305233238,0.000656287,15,0.030381944,31,0.44427396,0.395833333,0.125
-0.7929683,0.054272291,-0.102501525,-0.23123856,11,23,0.996856063,0.09817477,0.272364589,0.529411765,0.248473748,229,20,1.445011022,0.138218772,0.007250926,15,0.025896991,57,0.545254414,0.458333333,0.270833333
-0.070184919,0.355363286,0.027150702,-0.186089079,26,84,0.998938496,0.0398835,0.121478061,0.428571429,0.051282051,343,26,1.41776946,0.143061768,0.0003706,40,0.019283747,317,1.309629987,0.5,0.4375
-0.159034486,0.318031537,0.001220256,-0.22147651,23,50,0.998932709,0.042951462,0.135510558,0.386363636,0.068986569,316,26,1.347861395,0.132963294,0.000828648,40,0.017774531,320,1.086350766,0.5625,0.375
-0.22677074,0.41635925,-0.244661379,-0.206223307,17,34,0.998609918,0.067495155,0.175204423,0.625,0.075091575,298,34,1.381468287,0.15300253,-0.002426997,23,0.036404268,86,0.844309357,0.458333333,0.4375
1.040044619,0.62696953,-0.194020744,0.064978646,31,90,0.996698478,0.030679616,0.14968137,0.1125,0.406593407,497,29,1.451761709,0.647222094,0.001900663,40,0.021666667,300,0.915058757,0.5625,0.270833333
-0.462911599,0.10844484,-0.15314216,-0.101281269,21,48,0.999230966,0.052155347,0.135514312,0.59375,0.067765568,483,108,1.187031614,0.500825806,-0.002069407,30,0.044085608,531,1.105520564,0.5,0.5
-0.57911012,-0.17482915,0.370042709,-0.080536913,35,82,0.99931917,0.024543693,0.087083207,0.138888889,0.066544567,463,112,1.286001145,0.732165673,-0.000334108,40,0.04526749,0,2.299677417,0.541666667,0.4375
-0.854632799,-0.29718084,-0.071384991,-0.13361806,22,52,0.999281925,0.052155347,0.122055034,0.741935484,0.077533578,287,70,1.338831345,0.368597907,0.000970928,30,0.02933925,217,1.497306302,0.416666667,0.5
-0.7946913,-0.22367446,-0.06528371,-0.131177547,23,54,0.99924056,0.049087385,0.120450733,0.75,0.081807082,321,52,1.307023836,0.321054585,0.000641089,31,0.024477765,213,1.765761542,0.395833333,0.4375
0.1676514,-0.39673571,-0.122635754,-0.056131788,25,54,0.999109771,0.042951462,0.120599003,0.638888889,0.084249084,222,45,1.265409911,0.267972896,-0.000725155,34,0.01909465,203,1.750007283,0.583333333,0.4375
-0.24557025,0.291242574,-0.112263575,-0.064063453,20,47,0.999254408,0.055223308,0.147625785,0.566666667,0.057387057,310,47,1.177169784,0.218840689,-0.003329249,28,0.054183813,259,0.858737324,0.458333333,0.416666667
-0.46819705,0.081977375,-0.284929835,-0.087248322,19,31,0.998795648,0.042951462,0.1624274,0.092105263,0.147741148,424,29,1.330652229,0.217956759,-0.000489469,30,0.023333333,49,1.31192222,0.416666667,0.208333333
0.15470152,-0.36712481,-0.086028066,-0.148261135,23,52,0.999140739,0.049087385,0.123473054,0.696969697,0.072649573,403,49,1.24331445,0.272687884,0.000588532,32,0.044564765,238,1.509821294,0.520833333,0.5
-0.91529355,-0.349806255,-0.035997559,-0.100061013,23,53,0.999264231,0.049087385,0.120645524,0.75,0.078754579,382,57,1.34128651,0.426380944,0.000665657,30,0.039471998,216,1.681180489,0.5625,0.354166667
1.20906405,0.641338225,-0.064063453,-0.128737035,23,53,0.999230438,0.049087385,0.123628463,0.75,0.081196581,346,53,1.257003172,0.735565293,0.000628956,30,0.026400103,218,1.678519266,0.395833333,0.4375
0.2128823,-0.30539944,-0.164124466,-0.092129347,29,64,0.998738825,0.036815539,0.127382202,0.416666667,0.142246642,237,19,1.298281699,0.478165722,-0.001019529,40,0.017012687,409,1.385198962,0.541666667,0.458333333
0.46052737,0.039476155,0.014643075,-0.139719341,29,123,0.999251144,0.030679616,0.106537537,0.450980392,0.072649573,398,49,1.286905101,0.336974477,0.000388494,40,0.028320313,264,1.536164654,0.583333333,0.520833333
0.71838245,0.254762375,0.178462477,-0.101891397,29,164,0.999264429,0.030679616,0.110295132,0.276923077,0.074481074,427,35,1.220260091,0.509924888,-0.00034064,40,0.013866667,268,1.897040754,0.5,0.520833333
0.979379451,0.398656845,-0.102501525,-0.036607688,23,52,0.998796927,0.049087385,0.131966853,0.676470588,0.091575092,183,26,1.238649944,0.636932122,-0.000938961,32,0.032841435,211,1.539931924,0.5625,0.354166667
-0.60146655,-0.007754095,-0.0976205,-0.04575961,20,51,0.99927678,0.052155347,0.140194099,0.6,0.076312576,495,33,1.223310977,0.267895034,-0.002333125,28,0.04218107,259,1.115178271,0.583333333,0.541666667
0.2440518,-0.10786015,-0.087248322,0.210494204,37,68,0.998389769,0.027611654,0.155310899,0.090909091,0.221611722,160,19,1.251087751,0.810073912,-0.002018263,40,0.020408163,236,0.942570884,0.354166667,0.166666667
1.128207999,0.38381404,0.092129347,-0.061012813,13,26,0.998066789,0.085902924,0.235829153,0.428571429,0.253968254,228,24,1.303206403,0.396885201,-0.003552991,20,0.02399737,48,0.62103006,0.4375,0.375
-1.023819849,-0.467101974,-0.035997559,-0.098840757,23,52,0.999299976,0.049087385,0.120120416,0.71875,0.076923077,411,52,1.276959032,0.716529635,0.000732954,30,0.034858388,218,1.581828805,0.5625,0.354166667
-0.62390027,-0.131955725,-0.08633313,-0.131177547,21,47,0.999253419,0.049087385,0.131075946,0.5625,0.057387057,386,48,1.307770469,0.469744619,0.001335014,31,0.060617711,258,1.13190867,0.583333333,0.5
-0.606633619,-0.00578134,-0.10738255,-0.054301403,20,54,0.999223403,0.052155347,0.151286628,0.6,0.075091575,166,30,1.233661879,0.263585381,-0.002537713,29,0.030864198,267,1.088578708,0.479166667,0.354166667
